30010028         1000000200020908032203230000000009083000000000000000
30010029         1000000200020908032203240000000009083000000000000000
3001002e         0a08fc20062f3301030100
3001002f         0a08fc20062f3302030100
3001002c         0a08fc20062f3300030100
3001002d         0808fc20042f330000
30010012         1000000200020908032203010000000009083000000000000000
30010013         1000000200020908032203020000000009083000000000000000
30010010         10000002000209080322f0890000000009083000000000000000
30010011         1000000200020908032203000000000009083000000000000000
30010016         1000000200020908032203050000000009083000000000000000
30010017         1000000200020908032203060000000009083000000000000000
30010014         1000000200020908032203030000000009083000000000000000
30010015         1000000200020908032203040000000009083000000000000000
3001001a         1000000200020908032203090000000009083000000000000000
3001001b         1000000200020908032203100000000009083000000000000000
30010018         1000000200020908032203070000000009083000000000000000
30010019         1000000200020908032203080000000009083000000000000000
3001001e         1000000200020908032203130000000009083000000000000000
3001001f         1000000200020908032203140000000009083000000000000000
3001001c         1000000200020908032203110000000009083000000000000000
3001001d         1000000200020908032203120000000009083000000000000000
30010002         0102a0ff07d00908023e000000000000
30010003         0102000000000908023e000000000000
30010001         10000001000009080210030000000000
30010006         10000002000209080414ffffff00000009083000000000000000
30010007         10000002000209080322f1870000000009083000000000000000
30010004         1000000200020908031902010000000009083000000000000000
30010005         1000000200020908031902080000000009083000000000000000
3001000a         10000002000209080322f1930000000009083000000000000000
3001000b         10000002000209080322f1950000000009083000000000000000
30010008         10000002000209080322f18a0000000009083000000000000000
30010009         10000002000209080322f1970000000009083000000000000000
3001000e         10000002000209080322f1900000000009083000000000000000
3001000f         10000002000209080322f1890000000009083000000000000000
3001000c         10000002000209080322f18c0000000009083000000000000000
3001000d         10000002000209080322f0100000000009083000000000000000
30010052         00fc2003220321
30010053         00fc20052e03210000
30010050         00fc2003220320
30010051         00fc20052e03200000
30010056         00fc20042e032200
30010057         00fc20042e032300
30010054         00fc2003220322
30010055         00fc2003220323
3001005a         00fc20042e032400
3001005b         00fc20042e032500
30010058         00fc2003220324
30010059         00fc2003220325
30010040         0808fc20042f330400
30030032         0d08e440092f3a01030000200000
30030033         0d08e440092f3a01030000400000
30030030         0d08e440092f3a01030000080000
30030031         0d08e440092f3a01030000100000
30030036         0d08e440092f3a01030000000200
30030037         0d08e440092f3a01030000000400
30030034         0d08e440092f3a01030000800000
30030035         0d08e440092f3a01030000000100
3003003a         0d08e440092f3a01030000008000
3003003b         0d08e440092f3a01030000000001
30030038         0d08e440092f3a01030000001000
30030039         0d08e440092f3a01030000004000
3003003e         0d08e440092f3a01030000000008
3003003f         0d08e440092f3a01030000000010
3003003c         0d08e440092f3a01030000000002
3003003d         0d08e440092f3a01030000000004
30030022         0d08e440092f3a01032000000000
30030023         0d08e440092f3a01034000000000
30030020         0d08e440092f3a01030800000000
30030021         0d08e440092f3a01031000000000
30030026         0d08e440092f3a01030002000000
30030027         0d08e440092f3a01030004000000
30030024         0d08e440092f3a01038000000000
30030025         0d08e440092f3a01030001000000
3003002a         0d08e440092f3a01030020000000
3003002b         0d08e440092f3a01030040000000
30030028         0d08e440092f3a01030008000000
30030029         0d08e440092f3a01030010000000
3003002e         0d08e440092f3a01030000020000
3003002f         0d08e440092f3a01030000040000
3003002c         0d08e440092f3a01030080000000
3003002d         0d08e440092f3a01030000010000
30030012         100000020002090803220af00000000009083000000000000000
30030013         100000020002090803220af50000000009083000000000000000
30030010         10000002000209080322f15a0000000009083000000000000000
30030011         10000002000209080322f15b0000000009083000000000000000
30030016         100000020002090803220af70000000009083000000000000000
30030017         100000020002090803220af10000000009083000000000000000
30030014         100000020002090803220af80000000009083000000000000000
30030015         100000020002090803220af60000000009083000000000000000
3003001a         100000020002090803220af40000000009083000000000000000
3003001b         0d08e440092f3a01030100000000
30030018         100000020002090803220af20000000009083000000000000000
30030019         100000020002090803220af30000000009083000000000000000
3003001e         0d08e440092f3a01030200000000
3003001f         0d08e440092f3a01030400000000
3003001c         0d08e440092f3a01030000000000
3003001d         0d08e440092f3a01000000000000
30030002         0102a0ff07d00908023e000000000000
30030003         0102000000000908023e000000000000
30030001         10000001000009080210010000000000
30030006         10000002000209080322f1830000000009083000000000000000
30030007         10000002000209080322f1840000000009083000000000000000
30030004         1000000200020908031902090000000009083000000000000000
30030005         10000002000209080414ffffff00000009083000000000000000
3003000a         10000002000209080322f1930000000009083000000000000000
3003000b         10000002000209080322f1950000000009083000000000000000
30030008         10000002000209080322f1870000000009083000000000000000
30030009         10000002000209080322f18a0000000009083000000000000000
3003000e         10000002000209080322f1900000000009083000000000000000
3003000f         10000002000209080322f1970000000009083000000000000000
3003000c         10000002000209080322f18b0000000009083000000000000000
3003000d         10000002000209080322f18c0000000009083000000000000000
30030060         100000020002090802190a000000000009083000000000000000
30030052         0908e440052f3a110320
30030053         0908e440052f3a110000
30030050         0908e440052f3a110308
30030051         0908e440052f3a110310
30030042         0a08e440062f3a03000000
30030043         0a08e440062f3a04030000
30030040         0d08e440092f3a01030000000020
30030041         0a08e440062f3a03030000
30030046         0908e440052f3a0a0000
30030047         0908e440052f3a0b0301
30030044         0a08e440062f3a04000000
30030045         0908e440052f3a0a0300
3003004a         0908e440052f3a0b0304
3003004b         0908e440052f3a0b0000
30030048         0908e440052f3a0b0302
30030049         0908e440052f3a0b0303
3003004e         0908e440052f3a110302
3003004f         0908e440052f3a110304
3003004c         0908e440052f3a110300
3003004d         0908e440052f3a110301
30090010         0808e3a0042f4a0000
30090002         0102a0ff07d00908023e000000000000
30090003         0102000000000908023e000000000000
30090001         10000001000009080210010000000000
30090006         1000000200020908061906000000ff0009083000000000000000
30090007         1000000200020908031902010000000009083000000000000000
30090004         1000000200020908031902090000000009083000000000000000
30090005         1000000200020908061904000000ff0009083000000000000000
3009000a         10000002000209080322c6100000000009083000000000000000
3009000b         10000002000209080322c6110000000009083000000000000000
30090008         1000000200020908031902080000000009083000000000000000
30090009         10000002000209080414ffffff00000009083000000000000000
3009000e         0908e3a0052f4a000301
3009000f         0908e3a0052f4a000300
3009000c         10000002000209080322c6120000000009083000000000000000
3009000d         10000002000209080322c6130000000009083000000000000000
30080102         0d08e440082ef010000000000000
30080101         0b08e4400322f01000000000
30080032         0d08e440092f3a01030000100000
30080033         0d08e440092f3a01030000200000
30080030         0d08e440092f3a01030000040000
30080031         0d08e440092f3a01030000080000
30080036         0d08e440092f3a01030000000100
30080037         0d08e440092f3a01030000000200
30080034         0d08e440092f3a01030000400000
30080035         0d08e440092f3a01030000800000
3008003a         0d08e440092f3a01030000004000
3008003b         0d08e440092f3a01030000008000
30080038         0d08e440092f3a01030000000400
30080039         0d08e440092f3a01030000001000
3008003e         0d08e440092f3a01030000000004
3008003f         0d08e440092f3a01030000000008
3008003c         0d08e440092f3a01030000000001
3008003d         0d08e440092f3a01030000000002
30080022         0d08e440092f3a01031000000000
30080023         0d08e440092f3a01032000000000
30080020         0d08e440092f3a01030400000000
30080021         0d08e440092f3a01030800000000
30080026         0d08e440092f3a01030001000000
30080027         0d08e440092f3a01030002000000
30080024         0d08e440092f3a01034000000000
30080025         0d08e440092f3a01038000000000
3008002a         0d08e440092f3a01030010000000
3008002b         0d08e440092f3a01030020000000
30080028         0d08e440092f3a01030004000000
30080029         0d08e440092f3a01030008000000
3008002e         0d08e440092f3a01030000010000
3008002f         0d08e440092f3a01030000020000
3008002c         0d08e440092f3a01030040000000
3008002d         0d08e440092f3a01030080000000
30080012         10000002000209080322f15b0000000009083000000000000000
30080013         100000020002090803220af00000000009083000000000000000
30080010         10000002000209080322f1970000000009083000000000000000
30080011         10000002000209080322f15a0000000009083000000000000000
30080016         100000020002090803220af60000000009083000000000000000
30080017         100000020002090803220af70000000009083000000000000000
30080014         100000020002090803220af50000000009083000000000000000
30080015         100000020002090803220af80000000009083000000000000000
3008001a         100000020002090803220af30000000009083000000000000000
3008001b         100000020002090803220af40000000009083000000000000000
30080018         100000020002090803220af10000000009083000000000000000
30080019         100000020002090803220af20000000009083000000000000000
3008001e         0d08e440092f3a01000000000000
3008001f         0d08e440092f3a01030200000000
3008001c         0d08e440092f3a01030100000000
3008001d         0d08e440092f3a01030000000000
30080002         0102a0ff07d00908023e000000000000
30080003         0102000000000908023e000000000000
30080001         10000001000009080210010000000000
30080006         10000002000209080414ffffff00000009083000000000000000
30080007         10000002000209080322f1830000000009083000000000000000
30080004         1000000200020908031902010000000009083000000000000000
30080005         1000000200020908031902080000000009083000000000000000
3008000a         10000002000209080322f18a0000000009083000000000000000
3008000b         10000002000209080322f1930000000009083000000000000000
30080008         10000002000209080322f1840000000009083000000000000000
30080009         10000002000209080322f1870000000009083000000000000000
3008000e         10000002000209080322f18c0000000009083000000000000000
3008000f         10000002000209080322f1900000000009083000000000000000
3008000c         10000002000209080322f1950000000009083000000000000000
3008000d         10000002000209080322f18b0000000009083000000000000000
30080052         0908e440052f3a110310
30080053         0908e440052f3a110320
30080050         0908e440052f3a110304
30080051         0908e440052f3a110308
30080054         0908e440052f3a110000
30080042         0a08e440062f3a03030000
30080043         0a08e440062f3a03000000
30080040         0d08e440092f3a01030000000010
30080041         0d08e440092f3a01030000000020
30080046         0908e440052f3a0a0300
30080047         0908e440052f3a0a0000
30080044         0a08e440062f3a04030000
30080045         0a08e440062f3a04000000
3008004a         0908e440052f3a0b0303
3008004b         0908e440052f3a0b0304
30080048         0908e440052f3a0b0301
30080049         0908e440052f3a0b0302
3008004e         0908e440052f3a110301
3008004f         0908e440052f3a110302
3008004c         0908e440052f3a0b0000
3008004d         0908e440052f3a110300
300a0012         1000000200020908032232070000000009083000000000000000
300a0013         10000002000209080322d0000000000009083000000000000000
300a0010         1000000200020908032232050000000009083000000000000000
300a0011         1000000200020908032232060000000009083000000000000000
300a0014         10000002000209080322d0010000000009083000000000000000
300a0015         10000002000209080322d0020000000009083000000000000000
300a0002         0102a0ff07d00908023e000000000000
300a0003         0102000000000908023e000000000000
300a0001         10000001000009080210010000000000
300a0006         10000002000209080414ffffff00000009083000000000000000
300a0007         10000002000209080322f1870000000009083000000000000000
300a0004         1000000200020908031902010000000009083000000000000000
300a0005         1000000200020908031902080000000009083000000000000000
300a000a         10000002000209080322f1950000000009083000000000000000
300a000b         10000002000209080322f18a0000000009083000000000000000
300a0008         10000002000209080322f1900000000009083000000000000000
300a0009         10000002000209080322f1930000000009083000000000000000
300a000e         1000000200020908032232030000000009083000000000000000
300a000f         1000000200020908032232040000000009083000000000000000
300a000c         10000002000209080322f1970000000009083000000000000000
300a000d         10000002000209080322f18c0000000009083000000000000000
02057002         068211f1270100
02057003         068211f1270200
02010016         0202400000008218f11a80ef
02010017         0202400000008118f182ef
02010018         0101000000008118f13ec1
02010002         0202400000008418f11800ff00e8
02010000         02014000000119198118f18166
02010001         0101800003e88118f13ec1
02010004         0202400000008318f114ff00e9
02010005         0202400000008218f1210cef
02020902         098011f104301b0700ff
02020903         088011f103301b00ff
02020901         098011f104301b07ffff
02020802         098011f104301a0700ff
02020803         088011f103301a00ff
02020801         098011f104301a07ffff
02020b02         098011f10430200700ff
02020b03         088011f103302000ff
02020b01         098011f104302007ffff
02020a02         098011f104301c0700ff
02020a03         088011f103301c00ff
02020a01         098011f104301c07ffff
02020d02         088011f103303000ff
02020d01         098011f10430300701ff
02020c02         098011f10430230700ff
02020c03         088011f103302300ff
02020c01         098011f104302307ffff
02020f02         088011f103303000ff
02020f01         098011f10430300703ff
02020e02         088011f103303000ff
02020e01         098011f10430300702ff
02020102         078011f102108500
02020101         088011f103303f00ff
02020020         0b8011f1063b9920140723ff
02020016         0202400000008011f1021a80ef
02020017         0202400000008011f10182ef
0202001a         0202400000008011f102210100
0202001b         0202400000008011f102210200
02020018         0101000000008011f1013ec1
0202001e         0b8011f1063b8b20140723ff
0202001f         118011f10c3b9831323334353637383930ff
0202001c         188011f1133b903132333435363738393031323334353637ff
0202001d         118011f10c3b8a31323334353637383930ff
02020002         0202400000008011f1041800ff00e8
02020003         0202400000008011f1041802ff00e8
02020000         02014000000119198011f1018166
02020001         0101800003e88011f1013ec1
02020004         0202400000008011f10314ff00e9
02020005         0202400000008211f1210cef
02020302         098011f10430110700ff
02020303         088011f103301100ff
02020301         098011f104301107ffff
02020202         098011f10430100700ff
02020203         088011f103301000ff
02020201         098011f104301007ffff
02020502         098011f10430130700ff
02020503         088011f103301300ff
02020501         098011f104301307ffff
02020402         098011f10430120700ff
02020403         088011f103301200ff
02020401         098011f104301207ffff
02020702         098011f10430150700ff
02020703         088011f103301500ff
02020701         098011f104301507ffff
02020602         098011f10430140700ff
02020603         088011f103301400ff
02020601         098011f104301407ffff
02021102         098011f10430310700ff
02021103         088011f103303100ff
02021101         098011f104303107ffff
02021002         088011f103303000ff
02021001         098011f10430300704ff
02021302         098011f10430330700ff
02021303         088011f103303300ff
02021301         098011f104303307ffff
02021202         098011f10430320700ff
02021203         088011f103303200ff
02021201         098011f104303207ffff
02023020         078011f1021a99ff
0202301e         078011f1021a8bff
0202301f         078011f1021a98ff
0202301c         078011f1021a90ff
0202301d         078011f1021a8aff
70050002         10500001000009080322080200000000
70050003         10500001000009080322080300000000
70050001         10500001000009080322080100000000
70050006         10500001000009080322080100000000
70050007         10500001000009080322080500000000
70050004         10500001000009080322080500000000
70050005         10500001000009080322080800000000
7005000a         10500001000009080322080500000000
7005000b         10500001000009080322080800000000
70050008         10500001000009080322080800000000
70050009         10500001000009080322080100000000
7005000c         10500001000009080322080100000000
70051002         1000000200020908031902090000000009083000010000000000
70051001         1000000200020908031901090000000009083000010000000000
70055002         10500002000209080322f18a0000000009083000010000000000
70055003         10500002000209080322f1970000000009083000010000000000
70055001         10500002000209080322f1870000000009083000010000000000
70055006         10500002000209080322f18c0000000009083000010000000000
70055007         10500002000209080322f1900000000009083000010000000000
70055004         10500001000009080322f19300000000
70055005         10500001000009080322f19500000000
70055008         10500001000009080322f19d00000000
70040002         10500002000209080322fe110000000009083000000000000000
70040003         10500002000209080322fed10000000009083000000000000000
70040001         10500002000209080322fe100000000009083000000000000000
70040004         10500002000209080322fed20000000009083000000000000000
70045002         10500002000209080322f1810000000009083000000000000000
70045003         10500001000009080322f18600000000
70045001         10500001000009080322f10000000000
70045006         10500002000209080322f18c0000000009083000000000000000
70045007         10500002000209080322f1900000000009083000000000000000
70045004         10500002000209080322f1870000000009083000000000000000
70045005         10500002000209080322f18a0000000009083000000000000000
7004500a         10500002000209080322f1940000000009083000000000000000
7004500b         10500001000009080322f19500000000
70045008         10500002000209080322f1920000000009083000000000000000
70045009         10500001000009080322f19300000000
7004500c         10500002000209080322f1990000000009083000000000000000
7004500d         10500002000209080322fd000000000009083000000000000000
70073002         105000010000090803220c0200000000
70073003         105000010000090803220c0300000000
70073001         105000010000090803220c0100000000
70073006         105000010000090803220c0600000000
70073007         105000010000090803220c0700000000
70073004         105000010000090803220c0400000000
70073005         105000010000090803220c0500000000
70073008         105000010000090803220c0800000000
70010101         10000001000009080210030000000000
70010301         0102000000000908023e000000000000
70010201         010280ff03e80908023e000000000000
70011002         1000000200020908031902090000000009083000000000000000
70011003         1000000200020908031901490000000009083000000000000000
70011001         1000000200020908031901090000000009083000000000000000
70011004         100000020002090802190a000000000009083000000000000000
70012001         10000001000009080414ffffff000000
70013132         10500001000009080322015900000000
70013133         10500001000009080322015b00000000
70013130         10500001000009080322015700000000
70013131         10500001000009080322015800000000
70013136         10500001000009080322016200000000
70013137         10500001000009080322016300000000
70013134         10500001000009080322015c00000000
70013135         10500001000009080322016000000000
7001313a         10500001000009080322016600000000
7001313b         10500001000009080322016700000000
70013138         10500001000009080322016400000000
70013139         10500001000009080322016500000000
7001313e         10500001000009080322017000000000
7001313f         10500001000009080322017100000000
7001313c         10500001000009080322016d00000000
7001313d         10500001000009080322016e00000000
70013122         10500001000009080322013b00000000
70013123         10500001000009080322013c00000000
70013120         10500001000009080322013700000000
70013121         10500001000009080322013a00000000
70013126         10500001000009080322014000000000
70013127         10500001000009080322014100000000
70013124         10500001000009080322013d00000000
70013125         10500001000009080322013f00000000
7001312a         10500001000009080322014700000000
7001312b         10500001000009080322014800000000
70013128         10500001000009080322014500000000
70013129         10500001000009080322014600000000
7001312e         10500001000009080322015400000000
7001312f         10500001000009080322015600000000
7001312c         10500001000009080322014900000000
7001312d         10500001000009080322015200000000
70013112         10500001000009080322011e00000000
70013113         10500001000009080322012000000000
70013110         10500001000009080322011400000000
70013111         10500001000009080322011b00000000
70013116         10500001000009080322012700000000
70013117         10500001000009080322012800000000
70013114         10500001000009080322012300000000
70013115         10500001000009080322012500000000
7001311a         10500001000009080322012c00000000
7001311b         10500001000009080322012d00000000
70013118         10500001000009080322012900000000
70013119         10500001000009080322012b00000000
7001311e         10500001000009080322013200000000
7001311f         10500001000009080322013600000000
7001311c         10500001000009080322012f00000000
7001311d         10500001000009080322013100000000
70013102         10500001000009080322010100000000
70013103         10500001000009080322010200000000
70013101         10500001000009080322010000000000
70013106         10500001000009080322010500000000
70013107         10500001000009080322010600000000
70013104         10500001000009080322010300000000
70013105         10500001000009080322010400000000
7001310a         10500001000009080322010a00000000
7001310b         10500001000009080322010b00000000
70013108         10500001000009080322010800000000
70013109         10500001000009080322010900000000
7001310e         10500001000009080322011000000000
7001310f         10500001000009080322011100000000
7001310c         10500001000009080322010d00000000
7001310d         10500001000009080322010e00000000
70013162         10500001000009080322200000000000
70013163         10500001000009080322210000000000
70013160         10500001000009080322310500000000
70013161         10500001000009080322310600000000
70013166         10500001000009080322210300000000
70013167         10500001000009080322200100000000
70013164         10500001000009080322210100000000
70013165         10500001000009080322210200000000
70013168         10500001000009080322200200000000
70013152         10500001000009080322018900000000
70013153         1050000100000908032201a000000000
70013150         10500001000009080322018700000000
70013151         10500001000009080322018800000000
70013156         1050000100000908032201a300000000
70013157         1050000100000908032201a400000000
70013154         1050000100000908032201a100000000
70013155         10500001000009080322018d00000000
7001315a         1050000100000908032201a700000000
7001315b         10500001000009080322310000000000
70013158         10500001000009080322018400000000
70013159         10500001000009080322018500000000
7001315e         10500001000009080322310300000000
7001315f         10500001000009080322310400000000
7001315c         10500001000009080322310100000000
7001315d         10500001000009080322310200000000
70013142         10500001000009080322017400000000
70013143         10500001000009080322017500000000
70013140         10500001000009080322017200000000
70013141         10500001000009080322017300000000
70013146         10500001000009080322017b00000000
70013147         10500001000009080322017c00000000
70013144         10500001000009080322017600000000
70013145         10500001000009080322017700000000
7001314a         10500001000009080322017f00000000
7001314b         10500001000009080322018000000000
70013148         10500001000009080322017d00000000
70013149         10500001000009080322017e00000000
7001314e         10500001000009080322018300000000
7001314f         10500001000009080322018600000000
7001314c         10500001000009080322018100000000
7001314d         10500001000009080322018200000000
70014082         0b08fc00042f101100000000
70014083         0b08fc00052f101203010000
70014080         0b08fc00052f101103010000
70014081         0b08fc00052f101103000000
70014084         0b08fc00052f101203000000
70014085         0b08fc00042f101200000000
70014032         0b08fc00052f310303000000
70014031         0b08fc00052f310303ff0000
70014022         0b08fc00052f310203000000
70014021         0b08fc00052f310203ff0000
70014012         0b08fc00052f310103000000
70014011         0b08fc00052f310103ff0000
70014072         0b08fc00052f100103000000
70014073         0b08fc00042f100100000000
70014071         0b08fc00052f100103010000
70014076         0b08fc00042f100200000000
70014077         0b08fc00052f100303010000
70014074         0b08fc00052f100203010000
70014075         0b08fc00052f100203000000
7001407a         0b08fc00052f100403010000
7001407b         0b08fc00052f100403000000
70014078         0b08fc00052f100303000000
70014079         0b08fc00042f100300000000
7001407e         0b08fc00052f101003000000
7001407f         0b08fc00042f101000000000
7001407c         0b08fc00042f100400000000
7001407d         0b08fc00052f101003010000
70014062         0b08fc00052ff06400000000
70014063         0b08fc00042ff06501000000
70014060         0b08fc00052ff06300000000
70014061         0b08fc00042ff06401000000
70014064         0b08fc00052ff06500000000
70014052         0b08fc00042f200000000000
70014053         0b08fc00052f210003ff0000
70014051         0b08fc00052f200003ff0000
70014056         0b08fc00052f210103000000
70014057         0b08fc00052f210203ff0000
70014054         0b08fc00052f210003000000
70014055         0b08fc00052f210103ff0000
7001405a         0b08fc00052f210303000000
7001405b         0b08fc00052f200103ff0000
70014058         0b08fc00052f210203000000
70014059         0b08fc00052f210303ff0000
7001405e         0b08fc00042f200200000000
7001405f         0b08fc00062ff06303575400
7001405c         0b08fc00042f200100000000
7001405d         0b08fc00052f200203ff0000
70014042         0b08fc00052f310403000000
70014043         0b08fc00052f310403ff0000
70014041         0b08fc00052f310403ff0000
70014046         0b08fc00052f310403000000
70014047         0b08fc00052f310403ff0000
70014044         0b08fc00052f310403000000
70014045         0b08fc00052f310403ff0000
7001404a         0b08fc00052f310403000000
7001404b         0b08fc00052f310403ff0000
70014048         0b08fc00052f310403000000
70014049         0b08fc00052f310403ff0000
7001404c         0b08fc00052f310403000000
7001404d         0b08fc00052f310403ff0000
70015002         10500002000209080322f18a0000000009083000000000000000
70015003         10500001000009080322f18b0000000009083000000000000000
70015001         10500002000209080322f1870000000009083000000000000000
70015006         10500002000209080322f1910000000009083000000000000000
70015007         10500002000209080322f1920000000009083000000000000000
70015004         10500002000209080322f18c0000000009083000000000000000
70015005         10500002000209080322f1900000000009083000000000000000
7001500a         10500002000209080322f1950000000009083000000000000000
7001500b         10500002000209080322f1970000000009083000000000000000
70015008         10500002000209080322f1930000000009083000000000000000
70015009         10500002000209080322f1940000000009083000000000000000
7001500c         10500002000209080322f1a00000000009083000000000000000
7001500d         10500002000209080322f1a80000000009083000000000000000
70016002         0b08fc000319020900000000
70016003         0b08fc00061904ffffffff00
70016001         0b08fc000319010900000000
70016004         0b08fc003000000000000000
70017002         1808fc00142ef1900102030405060708090000000000000000
70017003         000227010000000000
70017001         0b08fc000210030000000000
70017006         000227030000000000
70017007         000627040000000000
70017004         000627020000000000
70017005         000210030000000000
7001700a         000227090000000000
7001700b         0006270a0000000000
70017008         000227050000000000
70017009         000627060000000000
7001700c         000210020000000000
7001700d         000210010000000000
70038020         0003220900
70038012         06000431025900
70038013         06000431035900
70038011         06000431015900
70038002         06000431025901
70038003         06000431035901
70038001         06000431015901
70039112         0eaa0c0208e420023e000000000000
70039113         0eaa0c0208fbe00210030000000000
70039110         0eaa0c0208e4200285820000000000
70039111         0eaa0c0208e4200328830300000000
70039117         0eaa0c0208e4200328030300000000
70039114         0eaa0c0208fbe00285020000000000
70039115         0eaa0c0208fbe00328030300000000
7003911a         0eaa0c0208e4200328000300000000
7003911b         0eaa0c0208e4200285020000000000
70039118         0eaa0c0208e4200210020000000000
70039119         0eaa0c0208e420043101f002000000
70039102         0eaa0c0208e4200627020000000000
70039103         0eaa0c0208e4200210020000000000
70039100         0eaa0c0208e4200210030000000000
70039101         0eaa0c0208e4200227010000000000
70039106         0eaa0c0208e420043101ff02000000
70039107         0eaa0c0208fbe00285820000000000
70039104         0eaa0c0208e4200227090000000000
70039105         0eaa0c0208e42006270a0000000000
7003910a         1f02aa0c0208e420100d3101ff0044ffbbaa0c0208e42021ffffffffffffffbb
7003910b         0eaa0c0208e4200210010000000000
70039108         0eaa0c0208fbe00328830300000000
70039109         1f02aa0c0208e420100c2ef15a000000bbaa0c0208e4202100000000000000bb
7003910e         1eaa0c0208e4200322f18700000000bbaa0c0208e4203000000000000000bb
7003910f         0eaa0c0208e4200210830000000000
7003910c         0eaa0c0208fbe00210800000000000
7003910d         0eaa0c0208fbe00210030000000000
70039012         00021001
70039010         000414ffffff
70039011         0eaa0c0208e420023e000000000000
70039002         00022701
70039003         00062702
70039001         00021003
70039006         0003280303
70039007         00021002
70039004         00043101ff02
70039005         00028502
7003900a         000c2ef15a
7003900b         000d3101ff0044ffffffffffffffff
70039008         00022709
70039009         0006270a
7003900e         00021101
7003900f         00021080
7003900c         00083101f001
7003900d         00043101ff01
70030101         10000001000009080210010000000000
70030302         00e420022711
70030303         00e42006271200000000
70030301         00e4200d3101ff0044ffffffffffffffff
70030201         010280ff03e80908023e000000000000
70031002         1000000200020908031902090000000009083000000000000000
70031001         1000000200020908031901090000000009083000000000000000
70032001         10000001000009080414ffffff000000
70033002         10500001000009080322090100000000
70033003         10500001000009080322090200000000
70033001         10500001000009080322090000000000
70033006         10500001000009080322090500000000
70033007         10500001000009080322090600000000
70033004         10500001000009080322090300000000
70033005         10500001000009080322090400000000
7003300a         10500001000009080322090900000000
70033008         10500001000009080322090700000000
70033009         10500001000009080322090800000000
70034032         0b08e420052f391003010000
70034033         0b08e420042f391000000000
70034030         0b08e420042f390f00000000
70034031         0b08e420052f391003000000
70034036         0b08e420042f391100000000
70034037         0b08e420052f391203000000
70034034         0b08e420052f391103000000
70034035         0b08e420052f391103010000
7003403a         0b08e420052f391303000000
7003403b         0b08e420052f391303010000
70034038         0b08e420052f391203010000
70034039         0b08e420042f391200000000
7003403e         0b08e420052f391403010000
7003403f         0b08e420042f391400000000
7003403c         0b08e420042f391300000000
7003403d         0b08e420052f391403000000
70034022         0b08e420052f390b03000000
70034023         0b08e420052f390b03010000
70034020         0b08e420052f390a03010000
70034021         0b08e420042f390a00000000
70034026         0b08e420052f390c03010000
70034027         0b08e420042f390c00000000
70034024         0b08e420042f390b00000000
70034025         0b08e420052f390c03000000
7003402a         0b08e420042f390d00000000
7003402b         0b08e420052f390e03000000
70034028         0b08e420052f390d03000000
70034029         0b08e420052f390d03010000
7003402e         0b08e420052f390f03000000
7003402f         0b08e420052f390f03010000
7003402c         0b08e420052f390e03010000
7003402d         0b08e420042f390e00000000
70034012         0b08e420042f390500000000
70034013         0b08e420052f390603000000
70034010         0b08e420052f390503000000
70034011         0b08e420052f390503010000
70034016         0b08e420052f390703000000
70034017         0b08e420052f390703010000
70034014         0b08e420052f390603010000
70034015         0b08e420042f390600000000
7003401a         0b08e420052f390803010000
7003401b         0b08e420042f390800000000
70034018         0b08e420042f390700000000
70034019         0b08e420052f390803000000
7003401e         0b08e420042f390900000000
7003401f         0b08e420052f390a03000000
7003401c         0b08e420052f390903000000
7003401d         0b08e420052f390903010000
70034002         0b08e420052f390003010000
70034003         0b08e420042f390000000000
70034001         0b08e420052f390003000000
70034006         0b08e420042f390100000000
70034007         0b08e420052f390203000000
70034004         0b08e420052f390103000000
70034005         0b08e420052f390103010000
7003400a         0b08e420052f390303000000
7003400b         0b08e420052f390303010000
70034008         0b08e420052f390203010000
70034009         0b08e420042f390200000000
7003400e         0b08e420052f390403010000
7003400f         0b08e420042f390400000000
7003400c         0b08e420042f390300000000
7003400d         0b08e420052f390403000000
70034060         0b08e420042f391f00000000
70034052         0b08e420052f391b03000000
70034053         0b08e420052f391b03010000
70034050         0b08e420052f391a03010000
70034051         0b08e420042f391a00000000
70034056         0b08e420052f391c03010000
70034057         0b08e420042f391c00000000
70034054         0b08e420042f391b00000000
70034055         0b08e420052f391c03000000
7003405a         0b08e420042f391d00000000
7003405b         0b08e420052f391e03000000
70034058         0b08e420052f391d03000000
70034059         0b08e420052f391d03010000
7003405e         0b08e420052f391f03000000
7003405f         0b08e420052f391f03010000
7003405c         0b08e420052f391e03010000
7003405d         0b08e420042f391e00000000
70034042         0b08e420042f391500000000
70034043         0b08e420052f391603000000
70034040         0b08e420052f391503000000
70034041         0b08e420052f391503010000
70034046         0b08e420052f391703000000
70034047         0b08e420052f391703010000
70034044         0b08e420052f391603010000
70034045         0b08e420042f391600000000
7003404a         0b08e420052f391803010000
7003404b         0b08e420042f391800000000
70034048         0b08e420042f391700000000
70034049         0b08e420052f391803000000
7003404e         0b08e420042f391900000000
7003404f         0b08e420052f391a03000000
7003404c         0b08e420052f391903000000
7003404d         0b08e420052f391903010000
70035002         10500002000209080322f18a0000000009083000000000000000
70035003         10500002000209080322f1900000000009083000000000000000
70035001         10500002000209080322f1870000000009083000000000000000
70035006         10500002000209080322f18c0000000009083000000000000000
70035007         10500002000209080322f1930000000009083000000000000000
70035004         10500002000209080322f1970000000009083000000000000000
70035005         10500002000209080322f1910000000009083000000000000000
